8609 , 86090104003011 ,  , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003012 , 8609000288 , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003013 , 8609000194 , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003014 ,  , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003015 ,  , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003016 , 8609000202 , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003017 ,  , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003018 ,  , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003020 ,  , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003021 , 8609000090 , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003022 , 8609000059 , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003023 , 8609000071 , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003024 , 8609000075 , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003026 , 8609000745 , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003027 , 8609000746 , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003028 ,  , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104003029 ,  , 86090104003 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104004 ,  , 86090104 ,  , Y , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104004001 ,  , 86090104004 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104004002 ,  , 86090104004 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104004003 ,  , 86090104004 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104004004 , 8609000218 , 86090104004 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104004006 , 8609000178 , 86090104004 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104004007 , 8609000727 , 86090104004 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104004008 ,  , 86090104004 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104004009 ,  , 86090104004 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090104005 ,  , 86090104 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105 ,  , 860901 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105001 , 8609080063 , 86090105 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105001001 , 8609080064 , 86090105001 , 8609080063 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105001002 ,  , 86090105001 , 8609080063 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105001003 , 8609080109 , 86090105001 , 8609080063 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105001004 , 8609080081 , 86090105001 , 8609080063 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105001005 ,  , 86090105001 , 8609080063 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105001006 , 8609080099 , 86090105001 , 8609080063 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105001007 , 8609080106 , 86090105001 , 8609080063 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105001008 , 8609080127 , 86090105001 , 8609080063 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105001009 , 8609080146 , 86090105001 , 8609080063 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105002 , 8609080244 , 86090105 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105002002 , 8609000065 , 86090105002 , 8609080244 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105002003 ,  , 86090105002 , 8609080244 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8609 , 86090105003005 , 8609000299 , 86190101002003 , 8619000071 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 861001 ,  , 861001 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100101 ,  , 861001 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100102 ,  , 861001 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100102001 , 8610000001 , 86100102 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100102001001 , 8610000001 , 86100102001 , 8610000001 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100102001002 , 8610000047 , 86100102001 , 8610000001 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100102001003 , 8610000004 , 86100102001 , 8610000001 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100102001004 , 8610000053 , 86100102001 , 8610000001 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100102001005 , 8610000015 , 86100102001 , 8610000001 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100102001006 , 8610000027 , 86100102001 , 8610000001 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100102002 ,  , 86100102 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100102002001 ,  , 86100102002 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100103 ,  , 861001 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100103002 , 8610000037 , 86100103 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100103002001 , 8610000037 , 86100103002 , 8610000037 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100103003 , 8610000094 , 86100103 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100103003001 , 8610000094 , 86100103003 , 8610000094 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100103003002 , 8610000097 , 86100103003 , 8610000094 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100103003007 , 8610000081 , 86100103003 , 8610000094 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104 ,  , 861001 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104001 , 8610000004 , 86100104 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104001001 , 8610000004 , 86100104001 , 8610000004 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002 , 8610000083 , 86100104 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002001 , 8610000083 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002002 , 8610000064 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002003 , 8610000091 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002004 ,  , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002005 ,  , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002006 , 8610000092 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002007 , 8610000096 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002008 , 8610000087 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002009 ,  , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002010 , 8610000088 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002011 , 8610000078 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002012 , 8610000079 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002013 , 8610000007 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002014 , 8610000054 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002015 , 8610000488 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104002016 , 8610020040 , 86100104002 , 8610000083 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104003 , 8610000085 , 86100104 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104003001 ,  , 86100104003 , 8610000085 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104003002 ,  , 86100104003 , 8610000085 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104003003 ,  , 86100104003 , 8610000085 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104003004 , 8610000085 , 86100104003 , 8610000085 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104003005 ,  , 86100104003 , 8610000085 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104003006 , 8610000018 , 86100104003 , 8610000085 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104003007 ,  , 86100104003 , 8610000085 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104003008 , 8610020072 , 86100104003 , 8610000085 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104004 , 8610000470 , 86100104 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104004001 , 8610000470 , 86100104004 , 8610000470 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104004002 , 8610000062 , 86100104004 , 8610000470 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104004003 ,  , 86100104004 , 8610000470 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104004004 , 8610000515 , 86100104004 , 8610000470 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005 , 8610000093 , 86100104 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005001 , 8610000093 , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005002 , 8610000095 , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005003 , 8610000067 , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005004 ,  , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005005 , 8610000048 , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005006 ,  , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005007 ,  , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005008 ,  , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005009 ,  , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005010 ,  , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005011 ,  , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005012 , 8610000500 , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100104005013 , 8610000031 , 86100104005 , 8610000093 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105 ,  , 861001 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001 , 8610020137 , 86100105 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001001 , 8610020137 , 86100105001 , 8610020137 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001002 , 8610020142 , 86100105001 , 8610020137 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001003 , 8610020144 , 86100105001 , 8610020137 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001004 , 8610020145 , 86100105001 , 8610020137 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001005 , 8610020147 , 86100105001 , 8610020137 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001006 , 8610020148 , 86100105001 , 8610020137 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001007 , 8610020149 , 86100105001 , 8610020137 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001008 , 8610020150 , 86100105001 , 8610020137 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001009 , 8610020151 , 86100105001 , 8610020137 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001010 , 8610020152 , 86100105001 , 8610020137 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001011 , 8610020154 , 86100105001 , 8610020137 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100105001012 , 8610020155 , 86100105001 , 8610020137 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 861002 ,  ,  ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8610 , 86100201 ,  , 861002 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 861101 ,  , 861101 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 861102 ,  ,  ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201 ,  , 861102 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001 , 8611000396 , 86110201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001001 , 8611000396 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001002 , 8611000398 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001003 , 8611000399 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001004 , 8611000400 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001005 , 8611000401 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001006 , 8611000402 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001007 , 8611000403 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001008 , 8611000404 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001009 , 8611000407 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001010 , 8611000397 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001011 , 8611000431 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001012 , 8611000438 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001013 , 8611000439 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001014 , 8611000441 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201001015 , 8611000444 , 86110201001 , 8611000396 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201002 ,  , 86110201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201003 ,  , 86110201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201004 ,  , 86110201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201005 ,  , 86110201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201006 ,  , 86110201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201007 ,  , 86110201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201008 ,  , 86110201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201009 ,  , 86110201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110201010 ,  , 86110201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202 ,  , 861102 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001 , 8611000417 , 86110202 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001001 , 8611000417 , 86110202001 , 8611000417 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001002 , 8611000405 , 86110202001 , 8611000417 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001003 , 8611000409 , 86110202001 , 8611000417 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001004 , 8611000410 , 86110202001 , 8611000417 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001005 , 8611000412 , 86110202001 , 8611000417 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001006 , 8611000413 , 86110202001 , 8611000417 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001007 , 8611000414 , 86110202001 , 8611000417 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001008 ,  , 86110202001 , 8611000417 , Y , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001009 , 8611000429 , 86110202001 , 8611000417 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001010 , 8611000434 , 86110202001 , 8611000417 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001011 , 8611000453 , 86110202001 , 8611000417 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202001012 , 8611000454 , 86110202001 , 8611000417 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202002 ,  , 86110202 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202003 ,  , 86110202 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202004 ,  , 86110202 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202005 ,  , 86110202 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202006 ,  , 86110202 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202007 ,  , 86110202 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202008 , 8611000496 , 86110202 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202008001 , 8611000495 , 86110202008 , 8611000496 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202008002 , 8611000458 , 86110202008 , 8611000496 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202008003 , 8611000460 , 86110202008 , 8611000496 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110202008004 , 8611000457 , 86110202008 , 8611000496 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110203 ,  , 861102 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110203001 , 8611000422 , 86110203 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110203001001 , 8611000422 , 86110203001 , 8611000422 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110204 , 8611999995 , 861102 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110204001 , 8611999998 , 86110204 , 8611999995 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110204001001 ,  , 86110204001 , 8611999998 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110204002 , 8611999996 , 86110204 , 8611999995 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8611 , 86110204002001 , 8611999997 , 86110204002 , 8611999996 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8612 , 861201 ,  , 861201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8612 , 86120101 ,  , 861201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8612 , 86120101001 ,  , 86120101 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8612 , 86120101001001 , 8612000110 , 86120101001 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 861301 ,  , 861301 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130101 ,  , 861301 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130101001 , 8613000270 , 86130101 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130101001001 , 8611999999 , 86130101001 , 8613000270 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130101001002 , 8613000280 , 86130101001 , 8613000270 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 861302 ,  ,  ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130201 ,  , 861302 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130201001 ,  , 86130201 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130201001001 , 8613000282 , 86130201001 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130201001002 ,  , 86130201001 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130201001003 ,  , 86130201001 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 861303 ,  ,  ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130301 ,  , 861303 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130301001 , 8613000275 , 86130301 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130301001001 , 8613000274 , 86130301001 , 8613000275 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8613 , 86130301001002 , 8613000278 , 86130301001 , 8613000275 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
